-653.349970340663	226.853425019392	108.214229666145	13.7734751229228	-15.5773432598436	-30.6924180881262	-7.31227366803563	12.4244989731331	14.2506172000038	-8.74598911659518
-711.76603662259	181.777942086975	-1.20178214714682	-59.2689588575855	-7.18840915925304	-0.944124829368288	5.14757536554029	-6.06068799858975	-14.4747298377451	-5.60551569352821
-633.531304036343	242.698299801618	46.2922027695189	-30.6087210177039	6.8268423795321	-28.3453090853515	1.65588836609874	-5.63754275260867	-9.01036667009398	3.88067799821179
-633.573096539451	159.54710359977	26.8680619889536	-90.1159449629206	-19.7549350064775	4.3883698623779	6.11862892543109	-6.12066048515404	8.56026006894683	15.5237592320299
-728.426525840391	164.016004804263	14.2659348137429	-50.7511852418659	-19.7369491871916	-7.28831379437688	-16.5019917947072	-1.60733433986776	3.01502262775288	1.01622031069448
-775.688436883935	187.284959829733	26.984164470058	-5.64317075130112	14.1250377885441	-3.0325608088289	-17.9143411921352	-9.51411976350244	-5.53606021091891	2.56652916029822
-751.059456947901	121.192637564292	58.6229877989096	-29.6988454249037	-10.8712372321109	22.9811381135357	1.77328395295989	7.82106688932337	0.0973825235110789	10.6029343654682
-885.491759192391	54.290469962374	29.8949823441504	-11.79601173884	35.0728684223566	-3.02953408142011	-3.84540996896458	-4.78022603454653	-5.764622166067	-6.45275888231036
-747.887651814362	88.7040907644822	62.3368811303702	-72.0580059058266	13.4412419859803	41.2779680981281	8.28197475546988	8.5992752933679	-24.9997272813833	8.51602013961155
-663.689253338648	251.4101995103	58.3015417249717	11.9974804784268	-3.26862994846403	-16.8684172375648	33.6159230121559	-13.8976863417241	-2.10027885425859	1.59706712038042
-718.444095436113	179.044280170073	31.5331275394138	-34.4450049620409	-10.1816703032778	-7.58083224679697	4.49763113436482	-18.0631716051991	-19.0815000454697	7.27150104454404
-731.022213838547	135.703228172107	34.4372380689031	-44.931778470364	-28.9190844444756	7.59532240429169	1.89162463335007	-1.12268105696142	-0.330997436736098	4.1802948284686
-806.319880650433	148.931216863873	3.14942852751111	-19.8535665449367	6.25952672111174	3.88479714624933	7.80553454125404	-15.7355444371669	-15.020506851176	-6.31962732927104
-655.081242614563	191.494108880959	-3.19874013920744	-83.8534602158484	2.13186567575766	-4.28620269260192	-0.378533951931844	-21.1866785424337	-13.5338727805475	3.87327318614783
-806.005950270971	157.291727729693	7.22476987156153	-4.38316639774966	3.31633044279653	3.46978493795302	5.82892703016595	-35.7603119552923	-8.97270931551095	0.568563231842363
-912.816606091708	40.9024042858446	15.1891211129696	1.40952377025271	3.93429445481398	-13.2147641915547	-6.25906501039059	-12.9600243670307	-5.0109064937063	-8.60410842425785
-803.88312492575	142.230506579305	-12.3133319479106	-30.7356835022985	-3.12004130398872	10.6038869815805	6.43039568372493	-26.1266982840209	3.26380878878079	-8.93386683836825
-901.582100064174	53.6009233286701	15.0125070225123	19.9518334922778	-1.76375269431322	-6.83532326095473	6.04080852162975	0.478488316979759	-2.63991447795018	-5.48503249365515
-801.219736903158	108.197553682363	54.0873534960512	-12.674387442797	15.0697788024309	-5.33681695888135	1.35408224947618	-16.1324397567721	5.28289737431161	-3.84684812712055
-803.620782354047	156.710080997927	0.963304383477999	-17.4484907894327	2.43772270867541	-0.506478635584891	-12.23620781594	-3.28632645319214	-17.4566615851477	15.0894385464487
-642.018793479785	182.893569904848	61.7518796352968	-54.9730119333524	-18.7410897044058	-11.873252182498	4.01012739498687	5.90687954628242	2.47719130197803	8.20251233584094
-690.904604785449	260.640438501513	49.4261438600202	36.8942715744993	-7.03773700653128	-17.153169414172	8.22129139216244	-25.9754571199803	6.02607824068265	-0.222309627493332
-821.869549789467	56.8610530354416	48.4507837830128	-46.0856125478422	14.1423458044741	28.7705962021904	7.96137162621046	4.7500739611626	9.14488354657653	10.1008164307072
-662.977971901259	201.129545290975	48.5205214317319	-40.4813757550848	-1.65039844125407	-22.5257181587115	17.5301896904744	-6.86250103714289	1.08793687277525	8.29069980356887
-810.683730847438	139.577991522274	9.99136949381246	1.34506128759011	8.37153079315091	26.2655984454886	13.4551630555598	-30.4001233557354	-12.3327980136245	-0.0346983734190123
-638.520141418234	272.647303652317	-4.70317156205982	-38.9649113457622	2.14624432437248	-4.29015812092752	3.89341964853738	0.020778796383765	-25.0821571611811	0.693053006656991
-755.693554863796	205.527185220508	-17.6970112816715	-28.0451008651183	-13.0918568200432	8.2056266371486	-17.0254199701481	-1.61181989957197	-20.5505375191402	3.22311903369451
-665.923250888743	172.363442973188	70.4999343692919	-45.9119845192471	-11.5203112614659	4.81629951505253	-6.71198472633431	9.21445414395625	-9.41562826156534	5.33645276991609
-766.60215554752	144.492597793347	-2.84470885221805	-51.0570492506785	4.91388531790973	16.475409584432	17.9873183774935	-13.6942427096437	-0.330875884340115	-5.12794502520862
-721.876038901883	170.756255664417	43.9866805981135	-34.1136705547025	-3.0583408345503	-3.57610856808596	-8.33082958201923	-8.80658874518276	-16.4494579321202	11.1120939027857
-668.55075435572	220.938550482159	10.3346325959157	-53.8656128844869	-2.46029167951375	1.58349319100538	-8.24288285743108	1.55405876985455	-1.18578366780984	-0.892697290674345
-754.82940740894	138.821618731715	35.4118127760807	-27.1263365168113	-18.9208909282199	16.9174344607606	-1.10026617564349	2.55291763117633	-9.85544125756057	5.04016594269587
-841.917083769893	72.8351507194805	-0.0874174703192359	-52.1140652326245	14.2244486365852	20.2406976641794	-5.35010414132631	-15.7846886692841	23.1062844527979	-5.23637449945582
-826.667853675162	134.705723300208	-23.4636292591394	-37.9734328327121	-2.36632596671098	2.01695621539999	-13.1754480857861	-11.6268081351572	-0.314058969299873	12.4289028190373
-938.952954157303	-2.8593715672257	26.4895671532807	0.394079728618917	28.3046991843665	6.86568388293533	0.100988630188797	-13.8732922301233	-3.19057499576648	-3.0838040752719
-685.21534707745	147.947582393688	110.356694624137	-24.7747491303553	-3.78727625007777	22.6912113322046	5.65493121255989	12.1983802161491	-0.588916065694214	5.28797150901805
-718.647172423854	148.069167538656	46.3317159329628	-45.8855821478895	-12.3344258166725	-2.17519983911372	-4.01231135237203	-8.77031909204065	-4.2950237030791	8.9621230732116
